#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
23.0,1351.0,12009.0,Extinción de Incendios y Salvamento.Otras retribuciones básicas,23.0,1.0,1.0,,,,2363.85
23.0,1351.0,12100.0,Complemento de destino,23.0,1.0,1.0,388644.38,,388644.38,334461.11
23.0,1351.0,12101.0,Complemento específico,23.0,1.0,1.0,1653663.72,,1653663.72,1456286.71
23.0,1351.0,12103.0,Extinción de Incendios y Salvamento Otros complementos,23.0,1.0,1.0,,,,478.26
23.0,1351.0,13000.0,Retribuciones básicas,23.0,1.0,1.0,24318.14,,24318.14,23123.27
23.0,1351.0,13002.0,Otras remuneraciones,23.0,1.0,1.0,1084.26,,1084.26,
23.0,1351.0,14303.0,Extinción de Incendios y Salvamento.Servicio Regional de Empleo. Otro Personal.,23.0,1.0,1.0,,5734.0,5734.0,5983.67
23.0,1351.0,16000.0,Extinción de Incendios y Salvamento Seguridad Social,23.0,1.0,1.0,746670.28,1820.0,748490.28,1012788.92
23.0,1351.0,21300.0,"Maquinaria, instalaciones técnicas y utillaje",23.0,1.0,2.0,6000.0,,6000.0,24359.8
23.0,1351.0,21400.0,Elementos de transporte,23.0,1.0,2.0,6000.0,,6000.0,28139.73
23.0,1351.0,21500.0,Mobiliario,23.0,1.0,2.0,15000.0,,15000.0,
23.0,1351.0,21900.0,Otro inmovilizado material,23.0,1.0,2.0,200.0,,200.0,
23.0,1351.0,22000.0,Ordinario no inventariable,23.0,1.0,2.0,1500.0,,1500.0,267.68
23.0,1351.0,22001.0,"Prensa, revistas, libros y otras publicaciones",23.0,1.0,2.0,1500.0,,1500.0,1497.36
23.0,1351.0,22102.0,Gas,23.0,1.0,2.0,1400.0,,1400.0,64.4
23.0,1351.0,22104.0,Vestuario,23.0,1.0,2.0,60000.0,,60000.0,13281.72
23.0,1351.0,22106.0,Productos farmacéuticos y material sanitario,23.0,1.0,2.0,500.0,,500.0,9.05
23.0,1351.0,22110.0,Productos de limpieza y aseo,23.0,1.0,2.0,1800.0,,1800.0,2459.59
23.0,1351.0,22199.0,Otros suministros,23.0,1.0,2.0,,,,18455.01
23.0,1351.0,22500.0,Tributos estatales,23.0,1.0,2.0,5000.0,,5000.0,
23.0,1351.0,22601.0,Atenciones protocolarias y representativas,23.0,1.0,2.0,1500.0,,1500.0,
23.0,1351.0,22602.0,Publicidad y propaganda,23.0,1.0,2.0,1000.0,,1000.0,
23.0,1351.0,22609.0,Actividades culturales y deportivas,23.0,1.0,2.0,3000.0,,3000.0,
23.0,1351.0,22699.0,Otros gastos diversos,23.0,1.0,2.0,,,,2406.61
23.0,1351.0,23020.0,Del personal no directivo,23.0,1.0,2.0,1000.0,,1000.0,
23.0,1351.0,23120.0,Del personal no directivo,23.0,1.0,2.0,2000.0,,2000.0,
23.0,1351.0,62301.0,Emisoras,23.0,1.0,6.0,,,,2891.0
23.0,1351.0,62319.0,Equipamiento del vehículo del S.E.I.S,23.0,1.0,6.0,80000.0,,80000.0,19546.19
23.0,1351.0,62391.0,Trajes de intervención,23.0,1.0,6.0,,57000.0,57000.0,57000.0
23.0,1351.0,62392.0,Equipos de rescate y salvamento hidráulico,23.0,1.0,6.0,,50000.0,50000.0,49393.47
23.0,1351.0,62403.0,Vehículo S.E.I.S.,23.0,1.0,6.0,20000.0,,20000.0,17990.28
23.0,1351.0,62497.0,Extinción de Incendios y Salvamento.Vehículo de rescate y salvamento con grúa,23.0,1.0,6.0,,300000.0,300000.0,
23.0,1351.0,62499.0,Vehículo bomba rural para el SEIS,23.0,1.0,6.0,,598260.0,598260.0,598260.0
23.0,1351.0,63202.0,Remodelación de edificios,23.0,1.0,6.0,280000.0,,280000.0,211660.56
23.0,1351.0,63500.0,Mobiliario,23.0,1.0,6.0,80000.0,,80000.0,17815.64
23.0,9252.0,11000.0,Junta de Distrito nº 2 Norte-Universidad Retribuciones básicas,23.0,9.0,1.0,8389.5,,8389.5,
23.0,9252.0,11001.0,Junta de Distrito nº 2 Norte-Universidad Retribuciones complementarias,23.0,9.0,1.0,38801.84,,38801.84,
23.0,9252.0,13000.0,Junta de Distrito nº 2 Norte-Universidad Retribuciones básicas,23.0,9.0,1.0,86843.14,,86843.14,97009.2
23.0,9252.0,13002.0,Junta de Distrito nº 2 Norte-Universidad Otras remuneraciones,23.0,9.0,1.0,4050.42,,4050.42,2949.0
23.0,9252.0,16000.0,Junta de Distrito nº 2 Norte-Universidad Seguridad Social,23.0,9.0,1.0,65216.55,,65216.55,41515.43
23.0,9252.0,21200.0,Junta de Distrito nº 2 Norte-Universidad.Edificios y otras construcciones,23.0,9.0,2.0,10.0,,10.0,
23.0,9252.0,21300.0,"Junta de Distrito nº 2 Norte-Universidad Maquinaria, instalaciones técnicas y utillaje",23.0,9.0,2.0,10.0,,10.0,287.47
23.0,9252.0,21400.0,Elementos de transporte,23.0,9.0,2.0,10.0,,10.0,
23.0,9252.0,21900.0,Junta de Distrito nº 2 Norte-Universidad Otro inmovilizado material,23.0,9.0,2.0,10.0,,10.0,
23.0,9252.0,22000.0,Junta de Distrito nº 2 Norte-Universidad Ordinario no inventariable,23.0,9.0,2.0,1000.0,,1000.0,368.26
23.0,9252.0,22001.0,"Junta de Distrito nº 2 Norte-Universidad Prensa, revistas, libros y otras publicaciones",23.0,9.0,2.0,10.0,,10.0,
23.0,9252.0,22002.0,"Junta de Distrito nº 2 Norte-Universidad Material, informático no inventariable",23.0,9.0,2.0,10.0,,10.0,
23.0,9252.0,22110.0,Junta de Distrito nº 2 Norte-Universidad Productos de limpieza y aseo,23.0,9.0,2.0,10.0,,10.0,
23.0,9252.0,22601.0,Junta de Distrito nº 2 Norte-Universidad.Atenciones protocolarias y representativas,23.0,9.0,2.0,,,,6.28
23.0,9252.0,22602.0,Junta de Distrito nº 2 Norte-Universidad Publicidad y propaganda,23.0,9.0,2.0,1000.0,,1000.0,
23.0,9252.0,22605.0,Gastos de comunidad de propietarios,23.0,9.0,2.0,,,,675.0
23.0,9252.0,22606.0,"Junta de Distrito nº 2 Norte-Universidad Reuniones, conferencias y cursos",23.0,9.0,2.0,10.0,,10.0,
23.0,9252.0,22608.0,Junta de Distrito nº 2 Norte-Universidad Promoción cultural y educativa,23.0,9.0,2.0,10000.0,,10000.0,
23.0,9252.0,22609.0,Junta de Distrito nº 2 Norte-Universidad Actividades culturales y deportivas,23.0,9.0,2.0,10.0,,10.0,
23.0,9252.0,23004.0,Junta de Distrito nº 2 Norte-Universidad Dietas Consejo/Pleno Junta de Distrito,23.0,9.0,2.0,19300.0,,19300.0,9591.96
23.0,9252.0,23020.0,Junta de Distrito nº 2 Norte-Universidad Del personal no directivo,23.0,9.0,2.0,90.0,,90.0,
23.0,9252.0,23120.0,Junta de Distrito nº 2 Norte-Universidad Del personal no directivo,23.0,9.0,2.0,90.0,,90.0,
23.0,9252.0,61904.0,Junta de Distrito nº 2 Norte-Universidad Reposiciones en calles y aceras,23.0,9.0,6.0,300000.0,,300000.0,
24.0,2321.0,11000.0,Promocion de la Igualdad Retribuciones básicas,24.0,2.0,1.0,15526.7,,15526.7,
24.0,2321.0,11001.0,Promocion de la Igualdad Retribuciones complementarias,24.0,2.0,1.0,38009.3,,38009.3,
24.0,2321.0,12000.0,Sueldos del Grupo A1,24.0,2.0,1.0,621.07,,621.07,
24.0,2321.0,12004.0,Sueldos del Grupo C2,24.0,2.0,1.0,8389.5,,8389.5,7784.79
24.0,2321.0,12006.0,Trienios,24.0,2.0,1.0,2004.8,,2004.8,2021.17
24.0,2321.0,12100.0,Complemento de destino,24.0,2.0,1.0,5225.46,,5225.46,4549.09
24.0,2321.0,12101.0,Complemento específico,24.0,2.0,1.0,11152.33,,11152.33,9843.73
24.0,2321.0,13000.0,Retribuciones básicas,24.0,2.0,1.0,117004.6,,117004.6,131346.49
24.0,2321.0,13002.0,Otras remuneraciones,24.0,2.0,1.0,8649.9,,8649.9,1638.48
24.0,2321.0,13100.0,Promocion de la Igualdad Laboral Temporal,24.0,2.0,1.0,29182.44,,29182.44,27651.92
24.0,2321.0,13102.0,Promocion de la Igualdad Otras remuneraciones,24.0,2.0,1.0,2175.92,,2175.92,1021.27
24.0,2321.0,16000.0,Promocion de la Igualdad Seguridad Social,24.0,2.0,1.0,71280.83,,71280.83,84040.57
24.0,2321.0,20400.0,Arrendamientos de material de transporte,24.0,2.0,2.0,3950.0,,3950.0,2294.8
24.0,2321.0,21300.0,"Promocion de la Igualdad.Maquinaria, instalaciones técnicas y utillaje",24.0,2.0,2.0,,,,108.0
24.0,2321.0,22000.0,Ordinario no inventariable,24.0,2.0,2.0,600.0,,600.0,378.98
24.0,2321.0,22001.0,"Prensa, revistas, libros y otras publicaciones",24.0,2.0,2.0,100.0,,100.0,
24.0,2321.0,22114.0,Materiales de talleres,24.0,2.0,2.0,600.0,,600.0,35.2
24.0,2321.0,22601.0,Atenciones protocolarias y representativas,24.0,2.0,2.0,900.0,,900.0,457.38
24.0,2321.0,22602.0,Publicidad y propaganda,24.0,2.0,2.0,3800.0,,3800.0,3540.0
24.0,2321.0,22606.0,"Reuniones, conferencias y cursos",24.0,2.0,2.0,2400.0,,2400.0,181.5
24.0,2321.0,22609.0,Promocion de la Igualdad Actividades culturales y deportivas,24.0,2.0,2.0,69300.0,,69300.0,56189.36
24.0,2321.0,22699.0,Otros gastos diversos,24.0,2.0,2.0,300.0,,300.0,
24.0,2321.0,22706.0,Estudios y trabajos técnicos,24.0,2.0,2.0,1000.0,,1000.0,
24.0,2321.0,22799.0,Otros trabajos realizados por otras empresas y profesionales,24.0,2.0,2.0,5000.0,,5000.0,1807.62
24.0,2321.0,23020.0,Del personal no directivo,24.0,2.0,2.0,200.0,,200.0,
24.0,2321.0,23120.0,Del personal no directivo,24.0,2.0,2.0,200.0,,200.0,40.5
24.0,2321.0,48905.0,Otras tranferencias,24.0,2.0,4.0,6830.0,,6830.0,
24.0,2322.0,13000.0,Retribuciones básicas,24.0,2.0,1.0,158898.18,,158898.18,135727.91
24.0,2322.0,13002.0,Otras remuneraciones,24.0,2.0,1.0,6700.72,,6700.72,14988.78
24.0,2322.0,13100.0,Programa contra la violencia de género Laboral Temporal,24.0,2.0,1.0,21354.48,,21354.48,
24.0,2322.0,13102.0,Programa contra la violencia de género Otras remuneraciones,24.0,2.0,1.0,1084.26,,1084.26,
24.0,2322.0,16000.0,Programa contra la violencia de género Seguridad Social,24.0,2.0,1.0,51170.05,,51170.05,70989.84
24.0,2322.0,21300.0,"Programa contra la violencia de género.Maquinaria, instalaciones técnicas y utillaje",24.0,2.0,2.0,,,,598.16
24.0,2322.0,21500.0,Mobiliario,24.0,2.0,2.0,100.0,,100.0,
24.0,2322.0,22000.0,Programa contra la violencia de género.Ordinario no inventariable,24.0,2.0,2.0,,,,9.2
24.0,2322.0,22001.0,"Prensa, revistas, libros y otras publicaciones",24.0,2.0,2.0,100.0,,100.0,
24.0,2322.0,22101.0,Agua,24.0,2.0,2.0,100.0,,100.0,86.54
24.0,2322.0,22102.0,Gas,24.0,2.0,2.0,1000.0,,1000.0,515.74
24.0,2322.0,22105.0,Productos alimenticios,24.0,2.0,2.0,16000.0,,16000.0,8626.39
24.0,2322.0,22106.0,Productos farmacéuticos y material sanitario,24.0,2.0,2.0,700.0,,700.0,561.47
24.0,2322.0,22110.0,Productos de limpieza y aseo,24.0,2.0,2.0,2000.0,,2000.0,1860.4
24.0,2322.0,22300.0,Transportes,24.0,2.0,2.0,270.0,,270.0,
24.0,2322.0,22602.0,Publicidad y propaganda,24.0,2.0,2.0,5000.0,,5000.0,405.35
24.0,2322.0,22609.0,Programa contra la violencia de género Actividades culturales y deportivas,24.0,2.0,2.0,18623.0,,18623.0,15824.0
24.0,2322.0,22706.0,Estudios y trabajos técnicos,24.0,2.0,2.0,54000.0,,54000.0,51379.77
24.0,2322.0,23120.0,Programa contra la violencia de género.Del personal no directivo,24.0,2.0,2.0,,,,455.0
24.0,2322.0,48000.0,Atenciones benéficas y asistenciales,24.0,2.0,4.0,1269.0,,1269.0,1436.12
24.0,9251.0,11000.0,Junta de Distrito nº 1 Centro Retribuciones básicas,24.0,9.0,1.0,8389.5,,8389.5,7784.79
24.0,9251.0,11001.0,Junta de Distrito nº 1 Centro Retribuciones complementarias,24.0,9.0,1.0,38801.84,,38801.84,36030.28
24.0,9251.0,13000.0,Junta de Distrito nº 1 Centro Retribuciones básicas,24.0,9.0,1.0,108132.92,,108132.92,103077.67
24.0,9251.0,13002.0,Junta de Distrito nº 1 Centro Otras remuneraciones,24.0,9.0,1.0,4715.92,,4715.92,2077.44
24.0,9251.0,16000.0,Junta de Distrito nº 1 Centro Seguridad Social,24.0,9.0,1.0,47235.11,,47235.11,56778.98
24.0,9251.0,20300.0,"Junta de Distrito nº 1 Centro Arrendamientos de maquinaria, instalación y utillaje",24.0,9.0,2.0,10.0,,10.0,
24.0,9251.0,20400.0,Junta de Distrito nº 1 Centro Arrendamientos de material de transporte,24.0,9.0,2.0,10.0,,10.0,
24.0,9251.0,21200.0,Junta de Distrito nº 1 Centro Edificios y otras construcciones,24.0,9.0,2.0,10.0,,10.0,
24.0,9251.0,21300.0,"Junta de Distrito nº 1 Centro Maquinaria, instalaciones técnicas y utillaje",24.0,9.0,2.0,10.0,,10.0,38.7
24.0,9251.0,21500.0,Junta de Distrito nº 1 Centro Mobiliario,24.0,9.0,2.0,10.0,,10.0,
24.0,9251.0,21600.0,Junta de Distrito nº 1 Centro Equipos para procesos de información,24.0,9.0,2.0,10.0,,10.0,
24.0,9251.0,21900.0,Junta de Distrito nº 1 Centro Otro inmovilizado material,24.0,9.0,2.0,10.0,,10.0,
24.0,9251.0,22000.0,Junta de Distrito nº 1 Centro Ordinario no inventariable,24.0,9.0,2.0,1000.0,,1000.0,137.22
24.0,9251.0,22001.0,"Junta de Distrito nº 1 Centro Prensa, revistas, libros y otras publicaciones",24.0,9.0,2.0,10.0,,10.0,
24.0,9251.0,22002.0,"Junta de Distrito nº 1 Centro Material, informático no inventariable",24.0,9.0,2.0,10.0,,10.0,39.5
24.0,9251.0,22110.0,Junta de Distrito nº 1 Centro Productos de limpieza y aseo,24.0,9.0,2.0,10.0,,10.0,
24.0,9251.0,22601.0,Junta de Distrito nº 1 Centro Atenciones protocolarias y representativas,24.0,9.0,2.0,10.0,,10.0,
24.0,9251.0,22602.0,Junta de Distrito nº 1 Centro Publicidad y propaganda,24.0,9.0,2.0,1000.0,,1000.0,
24.0,9251.0,22606.0,"Junta de Distrito nº 1 Centro Reuniones, conferencias y cursos",24.0,9.0,2.0,10.0,,10.0,
24.0,9251.0,22608.0,Junta de Distrito nº 1 Centro Promoción cultural y educativa,24.0,9.0,2.0,10000.0,,10000.0,
24.0,9251.0,22609.0,Junta de Distrito nº 1 Centro Actividades culturales y deportivas,24.0,9.0,2.0,10.0,,10.0,
24.0,9251.0,22616.0,Junta de Distrito nº 1 Centro Festejos Populares,24.0,9.0,2.0,10.0,,10.0,
24.0,9251.0,23004.0,Junta de Distrito nº 1 Centro Dietas Consejo/Pleno Junta de Distrito,24.0,9.0,2.0,19300.0,,19300.0,13474.42
24.0,9251.0,23020.0,Junta de Distrito nº 1 Centro Del personal no directivo,24.0,9.0,2.0,90.0,,90.0,
24.0,9251.0,23120.0,Junta de Distrito nº 1 Centro Del personal no directivo,24.0,9.0,2.0,90.0,,90.0,
24.0,9251.0,61904.0,Junta de Distrito nº 1 Centro Reposiciones en calles y aceras,24.0,9.0,6.0,300000.0,,300000.0,
24.0,9271.0,12001.0,Servicios Informáticos Sueldos del Grupo A2,24.0,9.0,1.0,537.03,,537.03,
24.0,9271.0,12004.0,Servicios Informáticos Sueldos del Grupo C2,24.0,9.0,1.0,8389.5,,8389.5,
24.0,9271.0,12005.0,Servicios Informáticos.Sueldos del Grupo E,24.0,9.0,1.0,,,,7084.57
24.0,9271.0,12006.0,Servicios Informáticos Trienios,24.0,9.0,1.0,1885.8,,1885.8,1751.1
24.0,9271.0,12100.0,Servicios Informáticos Complemento de destino,24.0,9.0,1.0,4240.93,,4240.93,3672.89
24.0,9271.0,12101.0,Servicios Informáticos Complemento específico,24.0,9.0,1.0,11809.25,,11809.25,10318.39
24.0,9271.0,13000.0,Servicios Informáticos Retribuciones básicas,24.0,9.0,1.0,656174.99,,656174.99,534081.07
24.0,9271.0,13002.0,Servicios Informáticos Otras remuneraciones,24.0,9.0,1.0,41746.93,,41746.93,15837.23
24.0,9271.0,16000.0,Servicios Informáticos Seguridad Social,24.0,9.0,1.0,238152.61,,238152.61,239559.23
24.0,9271.0,20400.0,Servicios Informáticos Arrendamientos de material de transporte,24.0,9.0,2.0,4000.0,,4000.0,3749.73
24.0,9271.0,21300.0,"Servicios Informáticos Maquinaria, instalaciones técnicas y utillaje",24.0,9.0,2.0,70000.0,,70000.0,9832.49
24.0,9271.0,21600.0,Servicios Informáticos Equipos para procesos de información,24.0,9.0,2.0,117442.0,,117442.0,4966.53
24.0,9271.0,22001.0,"Servicios Informáticos Prensa, revistas, libros y otras publicaciones",24.0,9.0,2.0,1050.0,,1050.0,
24.0,9271.0,22002.0,"Servicios Informáticos Material, informático no inventariable",24.0,9.0,2.0,275000.0,-125000.0,150000.0,114687.95
24.0,9271.0,22200.0,Servicios Informáticos Servicios de Telecomunicaciones,24.0,9.0,2.0,660000.0,-160000.0,500000.0,520478.26
24.0,9271.0,22606.0,"Servicios Informáticos Reuniones, conferencias y cursos",24.0,9.0,2.0,650.0,,650.0,
24.0,9271.0,22799.0,Servicios Informáticos Otros trabajos realizados por otras empresas y profesionales,24.0,9.0,2.0,1345000.0,,1345000.0,1289359.19
24.0,9271.0,23020.0,Servicios Informáticos Del personal no directivo,24.0,9.0,2.0,289.0,,289.0,
24.0,9271.0,23120.0,Servicios Informáticos Del personal no directivo,24.0,9.0,2.0,342.0,,342.0,
24.0,9271.0,62329.0,"Servicios Informáticos Sistemas, maquinaria e instalaciones electrónicas",24.0,9.0,6.0,85000.0,83502.93,168502.93,43982.62
24.0,9271.0,62390.0,Electrónica para el núcleo de red,24.0,9.0,6.0,,48416.55,48416.55,48416.54
24.0,9271.0,62398.0,Tirada de F.O. nuevo edifico de la Concejalía de Limpieza d ela Ciudad,24.0,9.0,6.0,,19434.65,19434.65,15800.54
24.0,9271.0,62602.0,Servicios Informáticos Equipos ofimáticos,24.0,9.0,6.0,100000.0,1792.0,101792.0,2062.8
24.0,9271.0,62603.0,Servicios Informáticos Sistema para Backup/Almacenamiento,24.0,9.0,6.0,85000.0,,85000.0,
24.0,9271.0,62701.0,Sistemas de seguridad - ENS,24.0,9.0,6.0,75000.0,,75000.0,
24.0,9271.0,64110.0,Servicios Informáticos Aplicaciones informáticas,24.0,9.0,6.0,580000.0,-530000.0,50000.0,86565.65
24.0,9271.0,64113.0,Virtualización,24.0,9.0,6.0,75000.0,,75000.0,
25.0,3401.0,11000.0,Servicio Generales de Deportes Retribuciones básicas,25.0,3.0,1.0,23916.2,,23916.2,15569.58
25.0,3401.0,11001.0,Servicio Generales de Deportes Retribuciones complementarias,25.0,3.0,1.0,58681.0,,58681.0,38390.3
25.0,3401.0,13000.0,Retribuciones básicas,25.0,3.0,1.0,2662938.08,,2662938.08,2259741.57
25.0,3401.0,13002.0,Otras remuneraciones,25.0,3.0,1.0,161541.91,,161541.91,135930.99
25.0,3401.0,13100.0,Servicio Generales de Deportes Laboral Temporal,25.0,3.0,1.0,21802.9,,21802.9,14761.06
25.0,3401.0,13102.0,Servicio Generales de Deportes Otras remuneraciones,25.0,3.0,1.0,813.2,,813.2,1119.04
25.0,3401.0,16000.0,Servicio Generales de Deportes Seguridad Social,25.0,3.0,1.0,975363.93,,975363.93,958095.95
25.0,3401.0,21300.0,"Maquinaria, instalaciones técnicas y utillaje",25.0,3.0,2.0,40000.0,,40000.0,40178.87
25.0,3401.0,21400.0,Servicio Generales de Deportes.Elementos de transporte,25.0,3.0,2.0,,,,31.1
25.0,3401.0,22000.0,Ordinario no inventariable,25.0,3.0,2.0,6000.0,,6000.0,10669.02
25.0,3401.0,22002.0,"Material, informático no inventariable",25.0,3.0,2.0,,,,3607.1
25.0,3401.0,22100.0,Energía eléctrica,25.0,3.0,2.0,700000.0,,700000.0,699987.05
25.0,3401.0,22101.0,Agua,25.0,3.0,2.0,517000.0,183500.0,700500.0,626689.75
25.0,3401.0,22103.0,Servicio Generales de Deportes.Combustibles y carburantes,25.0,3.0,2.0,,,,30.0
25.0,3401.0,22104.0,Vestuario,25.0,3.0,2.0,30000.0,,30000.0,13595.44
25.0,3401.0,22106.0,Productos farmacéuticos y material sanitario,25.0,3.0,2.0,12000.0,,12000.0,4187.66
25.0,3401.0,22110.0,Productos de limpieza y aseo,25.0,3.0,2.0,23000.0,,23000.0,11949.71
25.0,3401.0,22115.0,Servicio Generales de Deportes.Materiales deportivos,25.0,3.0,2.0,,,,69.55
25.0,3401.0,22116.0,Medallas y trofeos,25.0,3.0,2.0,5000.0,,5000.0,17.02
25.0,3401.0,22400.0,Primas de seguros de edificios y locales,25.0,3.0,2.0,57000.0,,57000.0,
25.0,3401.0,22403.0,Primas de seguros otros riesgos,25.0,3.0,2.0,,,,53846.81
25.0,3401.0,22601.0,Atenciones protocolarias y representativas,25.0,3.0,2.0,,,,217.8
25.0,3401.0,22602.0,Publicidad y propaganda,25.0,3.0,2.0,10000.0,,10000.0,10716.26
25.0,3401.0,22603.0,Servicio Generales de Deportes.Publicación en Diarios Oficiales,25.0,3.0,2.0,,,,
25.0,3401.0,22609.0,Servicio Generales de Deportes.Actividades culturales y deportivas,25.0,3.0,2.0,,,,176.9
25.0,3401.0,22799.0,Otros trabajos realizados por otras empresas y profesionales,25.0,3.0,2.0,1700000.0,,1700000.0,2102915.2
25.0,3401.0,48100.0,"Premios, becas y pensiones de estudios e investigación",25.0,3.0,4.0,10000.0,100000.0,110000.0,
25.0,3401.0,48905.0,Otras transferencias,25.0,3.0,4.0,160400.0,-100000.0,60400.0,153838.94
25.0,3401.0,48908.0,C.D. Móstoles,25.0,3.0,4.0,80000.0,-80000.0,,
25.0,3401.0,48921.0,Club Baloncesto Ciudad de Móstoles,25.0,3.0,4.0,63360.0,63574.35,126934.35,124794.62
25.0,3401.0,48922.0,Club Balonmano Móstoles,25.0,3.0,4.0,56000.0,,56000.0,56000.0
25.0,3401.0,48923.0,Escuela Deportiva Los Molinos,25.0,3.0,4.0,84480.0,-8448.0,76032.0,76032.0
25.0,3401.0,48925.0,CD URJC Juventud Móstoles,25.0,3.0,4.0,32000.0,,32000.0,32000.0
25.0,3401.0,48926.0,CD Ciudad de Móstoles Fútbol Sala,25.0,3.0,4.0,32000.0,,32000.0,32000.0
25.0,3401.0,62296.0,.Remodelación pistas deportivas en Pol. Villafontana,25.0,3.0,6.0,,109874.01,109874.01,
25.0,3411.0,22105.0,Productos alimenticios,25.0,3.0,2.0,16000.0,,16000.0,18169.27
25.0,3411.0,22115.0,Materiales deportivos,25.0,3.0,2.0,35000.0,-20000.0,15000.0,17504.17
25.0,3412.0,13000.0,Retribuciones básicas,25.0,3.0,1.0,,,,32750.84
25.0,3412.0,13002.0,Otras remuneraciones,25.0,3.0,1.0,,,,981.6
25.0,3412.0,16000.0,Escuelas Deportivas Seguridad Social,25.0,3.0,1.0,,,,13419.06
25.0,3412.0,20400.0,Arrendamientos de material de transporte,25.0,3.0,2.0,6000.0,,6000.0,6576.91
25.0,3412.0,22799.0,Otros trabajos realizados por otras empresas y profesionales,25.0,3.0,2.0,600000.0,-287574.35,312425.65,
25.0,3413.0,20400.0,Arrendamientos de material de transporte,25.0,3.0,2.0,12000.0,,12000.0,12004.33
25.0,3413.0,22116.0,Medallas y trofeos,25.0,3.0,2.0,30000.0,,30000.0,18978.95
25.0,3413.0,22610.0,Arbitrajes actividades deportivas,25.0,3.0,2.0,35000.0,315000.0,350000.0,243647.09
26.0,2301.0,11000.0,Retribuciones básicas,26.0,2.0,1.0,23916.2,,23916.2,7790.25
26.0,2301.0,11001.0,Servicios Sociales Generales Retribuciones complementarias,26.0,2.0,1.0,76811.14,,76811.14,36030.28
26.0,2301.0,12001.0,Sueldos del Grupo A2,26.0,2.0,1.0,537.03,,537.03,
26.0,2301.0,12100.0,Complemento de destino,26.0,2.0,1.0,285.51,,285.51,
26.0,2301.0,12101.0,Complemento específico,26.0,2.0,1.0,452.84,,452.84,
26.0,2301.0,13000.0,Retribuciones básicas,26.0,2.0,1.0,1282435.17,,1282435.17,1451730.61
26.0,2301.0,13001.0,Horas extraordinarias,26.0,2.0,1.0,11850.16,,11850.16,
26.0,2301.0,13002.0,Otras remuneraciones,26.0,2.0,1.0,119714.26,,119714.26,79751.77
26.0,2301.0,13100.0,Servicios Sociales Generales Laboral Temporal,26.0,2.0,1.0,225631.56,,225631.56,273139.04
26.0,2301.0,13102.0,Servicios Sociales Generales Otras remuneraciones,26.0,2.0,1.0,15771.72,,15771.72,7373.5
26.0,2301.0,16000.0,Servicios Sociales Generales Seguridad Social,26.0,2.0,1.0,542356.64,,542356.64,735043.4
26.0,2301.0,21200.0,Edificios y otras construcciones,26.0,2.0,2.0,6000.0,,6000.0,
26.0,2301.0,21300.0,"Maquinaria, instalaciones técnicas y utillaje",26.0,2.0,2.0,6000.0,,6000.0,796.58
26.0,2301.0,21500.0,Mobiliario,26.0,2.0,2.0,6000.0,,6000.0,
26.0,2301.0,22000.0,Ordinario no inventariable,26.0,2.0,2.0,4244.0,,4244.0,1750.32
26.0,2301.0,22001.0,"Prensa, revistas, libros y otras publicaciones",26.0,2.0,2.0,500.0,,500.0,450.44
26.0,2301.0,22110.0,Productos de limpieza y aseo,26.0,2.0,2.0,6000.0,,6000.0,
26.0,2301.0,22199.0,Otros suministros,26.0,2.0,2.0,500.0,,500.0,896.8
26.0,2301.0,22601.0,Atenciones protocolarias y representativas,26.0,2.0,2.0,600.0,,600.0,
26.0,2301.0,22602.0,Publicidad y propaganda,26.0,2.0,2.0,10000.0,-10000.0,,
26.0,2301.0,22605.0,Gastos de comunidad de propietarios,26.0,2.0,2.0,,,,983.88
26.0,2301.0,22606.0,"Reuniones, conferencias y cursos",26.0,2.0,2.0,5000.0,-5000.0,,
26.0,2301.0,22712.0,Servicio de atención a minusválidos,26.0,2.0,2.0,1880000.0,,1880000.0,1656480.66
26.0,2301.0,22719.0,Servicio de acogimiento familiar,26.0,2.0,2.0,370000.0,,370000.0,324337.28
26.0,2301.0,22720.0,Servicio transporte adap. minusválidos,26.0,2.0,2.0,50000.0,,50000.0,40256.56
26.0,2301.0,22740.0,Restaurante Municipal,26.0,2.0,2.0,300000.0,,300000.0,248320.79
26.0,2301.0,22799.0,Otros trabajos realizados por otras empresas y profesionales,26.0,2.0,2.0,30000.0,,30000.0,23575.49
26.0,2301.0,23020.0,Del personal no directivo,26.0,2.0,2.0,656.0,-656.0,,
26.0,2301.0,23120.0,Del personal no directivo,26.0,2.0,2.0,438.0,-438.0,,226.3
26.0,2301.0,48000.0,Atenciones benéficas y asistenciales,26.0,2.0,4.0,600000.0,,600000.0,418480.02
26.0,2301.0,48009.0,Ayudas a familias numerosas,26.0,2.0,4.0,405000.0,,405000.0,350039.0
26.0,2301.0,48100.0,"Premios, becas y pensiones de estudios e investigación",26.0,2.0,4.0,180000.0,,180000.0,179980.0
26.0,2301.0,48905.0,Otras transferencias,26.0,2.0,4.0,468750.0,-73095.0,395655.0,395765.0
26.0,2301.0,62500.0,Mobiliario,26.0,2.0,6.0,,,,5768.35
26.0,2323.0,13000.0,Retribuciones básicas,26.0,2.0,1.0,124529.69,,124529.69,
